paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
696687c844807afe9c66069d96f9517a532112c6,"{'MAG': '2293559696', 'DBLP': 'conf/cscw/FinholtA98', 'DOI': '10.1145/289444.289522', 'CorpusId': 7624712}",Tutorials (summary),Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289522?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289522, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1898391', 'name': 'Thomas A. Finholt'}, {'authorId': '1797833', 'name': 'M. Ackerman'}]",
6f2c05ddbb0a3a0292e5827a109346abae00392c,"{'DBLP': 'conf/cscw/ObataS98', 'MAG': '2002150041', 'DOI': '10.1145/289444.289449', 'CorpusId': 6410600}",OfficeWalker: a virtual visiting system based on proxemics,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289449?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289449, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2182976', 'name': 'A. Obata'}, {'authorId': '2116875772', 'name': 'K. Sasaki'}]",
7039e3a761756d643b4db6ca4bb68fbc89372ae4,"{'DBLP': 'conf/cscw/MoranMC98', 'MAG': '2069086357', 'DOI': '10.1145/289444.289504', 'CorpusId': 8928377}",Tailorable domain objects as meeting tools for an electronic whiteboard,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289504', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289504?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289504, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '32485293', 'name': 'T. Moran'}, {'authorId': '145389444', 'name': 'W. Melle'}, {'authorId': '143769677', 'name': 'Patrick Chiu'}]","ABSTRACT Our goal is to provide tools to support working meetings onan electronic whiteboard, called Tivoli. This paper de-scribes how we have integrated structured “domain objects”into the whiteboard environment. Domain objects representthe subject matter of meetings and can be exchanged be-tween Tivoli and group databases. Domain objects can betailored to produce meeting tools that are finely tuned tomeeting practices. We describe the facility for tailoring andmanaging domain objects and the user interface techniquesfor blending these into the whiteboard environment. Weshow examples of both specific and generic meeting toolscrafted from domain objects, and we describe a long-termcase study in which these tools support an ongoing workprocess. Keywords: whiteboard metaphor, pen-based systems, freeforminteraction, implicit structure, informal systems, recognition-basedsystems, list structures, meeting support tools, gestural interfaces,user interface design, tailorability, customization, object-orienteduser interfaces"
730e1d1e784d63ca891ae4278faf7ec306b88e44,"{'DBLP': 'conf/cscw/NomuraHHG98', 'MAG': '2025381393', 'DOI': '10.1145/289444.289453', 'CorpusId': 7374188}",Interlocus: workspace configuration mechanisms for activity awareness,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289453?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289453, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1825724', 'name': 'T. Nomura'}, {'authorId': '7031169', 'name': 'Koichi Hayashi'}, {'authorId': '2282166', 'name': 'T. Hazama'}, {'authorId': '3090807', 'name': 'Stephan Gudmundson'}]",
779151b1dcf84173b62780db3d45b1c04797e739,"{'DBLP': 'conf/cscw/OlsonO98', 'MAG': '2075935418', 'DOI': '10.1145/289444.289520', 'CorpusId': 3160656}",CSCW '98 doctoral colloquium (summary),Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289520?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289520, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2255466495', 'name': 'J. Olson'}, {'authorId': '3153473', 'name': 'G. Olson'}]",
7aa3944b6bb5dead5d99ea7105cd5c36a3fb8871,"{'MAG': '2137687029', 'DBLP': 'conf/cscw/Greif98', 'DOI': '10.1145/289444.289516', 'CorpusId': 23174010}",Everyone is talking about knowledge management (panel),Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289516?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289516, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2884251', 'name': 'I. Greif'}]",
80ababfad8f58e43e45abb526c7ff92a7b83dd50,"{'MAG': '2613925009', 'DBLP': 'conf/cscw/McDonaldA98', 'DOI': '10.1145/289444.289506', 'CorpusId': 5689680}",Just talk to me: a field study of expertise location,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289506', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289506?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289506, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2052133890', 'name': 'David W. McDonald'}, {'authorId': '1797833', 'name': 'M. Ackerman'}]","Everyday, people in organizations must solve their problems to get their work accomplished. To do so, they often must find others with knowledge and information. Systems that assist users with finding such expertise are increasingly interesting to organizations and scientific communities. But, as we begin to design and construct such systems, it is important to determine what we are attempting to augment. Accordingly, we conducted a five-month field study of a medium-sized software firm. We found the participants use complex, iterative behaviors to minimize the number of possible expertise sources, while at the same time, provide a high possibility of garnering the necessary expertise. We briefly consider the design implications of the identification, selection, and escalation behaviors found during our field study."
815f47c1a6c80a2d1c08879d44f7c45dea9d6a14,"{'DBLP': 'conf/cscw/KovalainenRA98', 'MAG': '1963885459', 'DOI': '10.1145/289444.289466', 'CorpusId': 9243894}",Diaries at work,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289466?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289466, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2676812', 'name': 'Mikko Kovalainen'}, {'authorId': '144504574', 'name': 'M. Robinson'}, {'authorId': '1706340', 'name': 'Esa Auramäki'}]",
8723f057b01024fc00c31242c29b93d8cb2d6037,"{'MAG': '2084342074', 'DBLP': 'conf/cscw/Kiesler98', 'DOI': '10.1145/289444.289515', 'CorpusId': 10404574}",An Internet paradox (panel): a social medium that may undermine sociability,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289515', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289515?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289515, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '47198673', 'name': 'S. Kiesler'}]","Is the current ktemet leading pmple to have strong connections to others or is it worting against this? New empirical restdts suggest that using the htemet lads to less socird involvemen~ more loneliness, less communication within tbe ftiy, and more depression. me panel will assess whether these results are believable, and if so whetier new services on the htemet can be desi=medto support strong socird ties. me second god of the panel is to outine these good designs."
88b4579c851d69f2f1d8fa1e58acf357057859b9,"{'MAG': '2477484392', 'DOI': '10.1007/978-1-4471-0625-8', 'CorpusId': 45089435}",The Digital University,Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/978-1-4471-0625-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/978-1-4471-0625-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1885677', 'name': 'R. Hazemi'}, {'authorId': '1718391', 'name': 'S. Hailes'}, {'authorId': '37909159', 'name': 'S. Wilbur'}]",
8c0c054adbc8d6e6949ea39fef540780ea329cd3,"{'MAG': '2134875098', 'DBLP': 'conf/cscw/Grinter98', 'DOI': '10.1145/289444.289514', 'CorpusId': 18978781}",Recomposition: putting it all back together again,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289514', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289514?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289514, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1707373', 'name': 'Rebecca E. Grinter'}]","Together Again ' "" building sofivare from the Perspectiveof the coordination Design and development work have become increasingly interesting to CSCW researchers. This paper introduces a new perspective for extimg that work. decomposition. Decomposition focuses on the activities required to coordinate the assembly of an artifacL Using examples drawn from a study of three software development organizations, I show how decomposition is a form of articulation work I describe how that articulation work influences the product produce~ and how the product itseK influences the coordination required-I discuss the implications of a decomposition view for CSCW research. INTRODUCTION h the last few years there has been an increasing interest in design among CSCW researchers. First, design is the activity bat studies of work intend to inform [23]. As discussions about the relationship behveen studies of work and systems development continue, design wi~ remain a focus of attention within the community. Secon& design is a highly collaborative activi~. It provides a good opportunity to study issues that are relevant to CSCW concetns."
9712af8df18aa9ae721751327010a6babca16ac0,"{'MAG': '2000599244', 'DBLP': 'conf/cscw/OlsenHPHV98', 'DOI': '10.1145/289444.289487', 'CorpusId': 7790935}",Ubiquitous collaboration via surface representations,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289487?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289487, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1733794', 'name': 'D. Olsen'}, {'authorId': '1749296', 'name': 'Scott E. Hudson'}, {'authorId': '144822377', 'name': 'Matthew Phelps'}, {'authorId': '2942372', 'name': 'J. Heiner'}, {'authorId': '1884108', 'name': 'Thom Verratti'}]",
9835a710a8fd40087fc2e4bd213bc56ea7fbf979,"{'DBLP': 'conf/cscw/ONeillG98', 'MAG': '1978483322', 'DOI': '10.1145/289444.289507', 'CorpusId': 12652426}",Sustaining mentoring relationships on-line,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289507', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289507?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289507, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1468660571', 'name': 'D. O’Neill'}, {'authorId': '144734666', 'name': 'L. Gomez'}]","we have documented shares some of the influences discussed by Ackerman et. al., but has unique dynamics of its own which present unique technical and social demands. Using several examples from telementoring dialogues, we will elucidate these demands and discuss the potential for CSCW systems to better sustain long-term help relationships by accommodating them. CSCW systems and research aim to sustain productive relationships over barriers of time and space. For the most part, however, the CSCW literature has focused on shortterm relationships or collaborative episodes. Here, we examine in depth 26 lengthy email relationships between students in grades 7 to 12 and volunteer scientists who advised them on science projects. We illustrate the unique dynamics of these relationships, consider their technical and social demands, and discuss the potential for CSCW systems to help sustain long-term help relationships by better accommodating their needs. Mentoring Relationships While successful people often point to the importance of mentoring relationships in their development [2], these relationships are quite sensitive to time and space constraints. Since they often arise out of informal communications, they can be hampered by a variety of incidental factors such as office locations [3], preventing people who might excel as mentors from serving in this capacity. Where the spatial organization of the workplace is not an obstacle, mentoring activities may be hampered by daily schedules and organizational surroundings. Thus, while programs do exist which link school and work settings [4, 5], these programs have not become widespread because the different schedules on which schools, corporations and universities operate make it difficult to maintain relationships across these organizations."
a40fb4f15ae567d1eb3e5fa3bd1cdc1989d40a4c,"{'DBLP': 'conf/cscw/BrandenburgBDLRR98', 'MAG': '2107975813', 'DOI': '10.1145/289444.289493', 'CorpusId': 5522890}",Artefact: a framework for low-overhead Web-based collaborative systems,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289493', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289493?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289493, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2336906', 'name': 'Jeffrey L. Brandenburg'}, {'authorId': '1880425', 'name': 'Boyce Byerly'}, {'authorId': '2497508', 'name': 'Tom Dobridge'}, {'authorId': '2118747490', 'name': 'Jinkun Lin'}, {'authorId': '2058305430', 'name': 'Dharmaraja Rajan'}, {'authorId': '1734886', 'name': 'Timothy Roscoe'}]","The Artefact framework supports collaborative applications using standard browsers, a lightweight general-purpose Java applet, and HTML representations of objects and actions. We present some aspects of Artefact's implementation, including enhancements to HTTP to support synchronous collaboration, the decoupling of input and output in the interaction protocol, and the user agents that bridge the gap between a browser and an application. We describe some of the characteristics that make it easy to create multi-user applications with Artefact, and illustrate this with a simple example application. Finally, we compare Artefact to some existing distributed application platforms."
aef660812c5a9c4d3f06775f9455eeb090a4ff0f,"{'MAG': '1996958808', 'DBLP': 'conf/cscw/SunE98', 'DOI': '10.1145/289444.289469', 'CorpusId': 1231865}","Operational transformation in real-time group editors: issues, algorithms, and achievements",Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289469', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289469?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289469, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1688131', 'name': 'Chengzheng Sun'}, {'authorId': '1722923', 'name': 'C. Ellis'}]","Rd-time group editors dow a group of users to view and edit, the same document at the same time horn geograpbicdy di.~ersed sites connected by communication networks. Consistency maintenance is one of the most si@cant &alwiges in the design and implementation of thwe types of systems. R=earch on rd-time group editors in the past decade has invented au inuolative tetique for consistency maintenance, ded operational transformation This paper presents an integrative review of the evolution of operational tra=formation techniques, with the go~ of identifying the major is-m~s, dgotiths, achievements, and remaining Mlenges. In addition, this paper contribut= a new optimized generic operational transformation control algorithm. Ke~vords Consistency maint enauce, operational transformation, convergence, CauS*ty pras~ation, intention pre~tion, group e&tors, groupware, distributed computing."
b6cfc97b0068800082b0040c2e48769e1f017afe,"{'DBLP': 'conf/cscw/RamdunyDR98', 'MAG': '2020487673', 'DOI': '10.1145/289444.289497', 'CorpusId': 27014294}",Exploring the design space for notification servers,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289497?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289497, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1399467264', 'name': 'D. Ramduny-Ellis'}, {'authorId': '144978737', 'name': 'A. Dix'}, {'authorId': '145282573', 'name': 'T. Rodden'}]",
bad071282421744b2cb635f4a713157caa739f72,"{'MAG': '2625193571', 'DBLP': 'conf/cscw/AckermanH98', 'DOI': '10.1145/289444.289461', 'CorpusId': 9587088}",Considering an organization's memory,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289461?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289461, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1797833', 'name': 'M. Ackerman'}, {'authorId': '145200244', 'name': 'Christine Halverson'}]",
bedeeafbcde9ffc59ec708370e6510c5881ba717,"{'MAG': '2026146011', 'DBLP': 'conf/cscw/PycockPAB98', 'DOI': '10.1145/289444.289513', 'CorpusId': 263888503}",Representing fieldwork and articulating requirements through VR,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289513', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289513?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289513, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}",[],"Virtual Reality has attracted much attention in CSCW as a means for providing ‘Collaborative Virtual Environments’. In this paper an alternative use is made of VR for CSCW. Our work focuses not upon VR as an actual interface to CSCW systems but as a means for providing a rich environment in which to, firstly, represent the results of ethnographic study and, secondly, to explore requirements for a collaborative system by envisioning new work arrangements. We report on our use of VR in this way and what it offers for supporting the transition between ethnographic fieldwork and system design. We also report on the transition from a 3D envisionment to designing a 2D system intended for real world use."
c5b0519d7604ae317986a959e600632da8cad60d,"{'DBLP': 'conf/cscw/NeuwirthMRCW98', 'MAG': '2070739387', 'DOI': '10.1145/289444.289501', 'CorpusId': 7630489}",Envisioning communication: task-tailorable representations of communication in asynchronous work,Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289501?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289501, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34655316', 'name': 'C. Neuwirth'}, {'authorId': '2118077243', 'name': 'James H. Morris'}, {'authorId': '2361809', 'name': 'S. H. Regli'}, {'authorId': '1775983', 'name': 'Ravinder Chandhok'}, {'authorId': '2073647121', 'name': 'G. C. Wenger'}]",
c6506eb9d78ad730b8c4d16d4b0217f2af8daaa4,"{'MAG': '2105655950', 'DBLP': 'conf/cscw/HouseBS98', 'DOI': '10.1145/289444.289508', 'CorpusId': 2374057}",Cooperative knowledge work and practices of trust: sharing environmental planning data sets,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289508', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289508?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289508, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1791418', 'name': 'N. House'}, {'authorId': '48399741', 'name': 'M. Butler'}, {'authorId': '31625350', 'name': 'L. Schiff'}]","Knowledge communities of all kinds have social and material practices for deciding what is known and who is to be trusted. In this paper, we address a specific kind of knowledge work, environmental planning, and a particular form of collaboration , the sharing of measurement data sets. We are interested in how trust is created; how trustability is assessed in the arm=s-length collaboration of sharing data sets; and how changes in technology interact with those practices of trust. We look at several elements of scientific practice that facilitate this sharing -- the publication system, communities of practice, boundary objects, and assemblages -- and discuss how a Web-based Digital Library might affect these elements and the knowledge work that they support."
d59c6788c3408f5aad3f65a4e5f18f756b5ee756,"{'MAG': '1968064228', 'DBLP': 'conf/cscw/PalmerC98', 'DOI': '10.1145/289444.289474', 'CorpusId': 17858356}",Operation transforms for a distributed shared spreadsheet,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289474', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289474?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289474, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2056216531', 'name': 'C. R. Palmer'}, {'authorId': '3114123', 'name': 'G. Cormack'}]","The Distributed Operation Dansform (dOPT), pr~ posed by Efi and Gibbs, is used to dfie concurrently updatable shared objects. Eh and Gibbs give the OP eration tr~orrus that d&e a simple shared text editor supporting single chmacter insertions and deletions on a hear btim. We report here on the construction of operation transforms for a more sophisticated group nwe appficatiou a shared spreadsheet. We identify a set of abstract operations that &aracterize the operations on a spreadsheet. Using Cormack’s Cdtius for Concurrent Update, which extends and corrects dOPT, m’egive the tr~forms on these operations necessary to d~e a shared spreadsheet. ~re use the transforms to btid a shared version of SC, the Unix spreadsheet due to Goshg."
d5f6ad65d872c577db59a4298e3c746fef848fa4,"{'MAG': '2015581928', 'DBLP': 'conf/cscw/GutwinG98', 'DOI': '10.1145/289444.289495', 'CorpusId': 9404183}","Design for individuals, design for groups: tradeoffs between power and workspace awareness",Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289495?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289495, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693768', 'name': 'C. Gutwin'}, {'authorId': '144343609', 'name': 'S. Greenberg'}]",
dc5d4ac7920eae52014b111c3aa348bb81eb05d6,"{'MAG': '1989408235', 'DBLP': 'conf/cscw/BorovoyMVRSH98', 'DOI': '10.1145/289444.289490', 'CorpusId': 5855155}",Meme tags and community mirrors: moving from conferences to collaboration,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289490', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289490?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289490, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1819193', 'name': 'R. Borovoy'}, {'authorId': '144336276', 'name': 'Fred G. Martin'}, {'authorId': '3172409', 'name': 'Sunil Vemuri'}, {'authorId': '145632679', 'name': 'M. Resnick'}, {'authorId': '121040961', 'name': 'Brian Silverman'}, {'authorId': '69876376', 'name': 'C. Hancock'}]",
df5b5686f256d6191afc4d4308a5a050a394d3c4,"{'DBLP': 'conf/cscw/HindmarshFHBG98', 'MAG': '2064780509', 'DOI': '10.1145/289444.289496', 'CorpusId': 14501435}",Fragmented interaction: establishing mutual orientation in virtual environments,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289496', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289496?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289496, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '6159586', 'name': 'J. Hindmarsh'}, {'authorId': '143934154', 'name': 'M. Fraser'}, {'authorId': '144837365', 'name': 'C. Heath'}, {'authorId': '1738239', 'name': 'S. Benford'}, {'authorId': '145470354', 'name': 'C. Greenhalgh'}]","This paper explores and evaluates the support for object-focused collaboration provided by a desktop Collaborative Virtual Environment. The system was used to support an experimental ’design’ task. Video recordings of the participants’ activities facilitated an observational analysis of interaction in, and through, the virtual world. Observations include: problems due to fragmented views of embodiments in relation to shared objects; participants compensating with spoken accounts of their actions; and difficulties in understanding others’ perspectives. Design implications include: more explicit representations of actions than are provided by pseudo-humanoid embodiments; and navigation techniques that are sensitive to the actions of others."
e3086bc2e8ed6a81d05def4868fe914b9c0828ce,"{'DBLP': 'conf/cscw/1998', 'CorpusId': 36210296}","CSCW '98, Proceedings of the ACM 1998 Conference on Computer Supported Cooperative Work, Seattle, WA, USA, November 14-18, 1998",Conference on Computer Supported Cooperative Work,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://dl.acm.org/citation.cfm?id=289444, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
eab427174856be3976c27c45de46db8aa0510978,"{'DBLP': 'conf/cscw/LiM98', 'MAG': '2031579732', 'DOI': '10.1145/289444.289492', 'CorpusId': 1850331}",COCA: collaborative objects coordination architecture,Conference on Computer Supported Cooperative Work,1998,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/289444.289492', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289492?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289492, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2155222455', 'name': 'Du Li'}, {'authorId': '1704462', 'name': 'R. Muntz'}]","Coordination policies vary from collaboration to collaboration and are even subject to evolution in different phases of the same collaboration. It is vital for collaborative systems to be flexible enough to accommodate changes to the coordination policies du ring development and the lifetime of the collaboration. Motivated by previous work of separating coordinati on and computation, we propose COCA as a generic framework for developing collaborative systems and modeling the coordination policies. Participants ex plicitly adopt roles, and coordination policies are specifie d in terms of roles in a logic-based specification langu age. Policies are interpreted at runtime at each collabo r ti n site by a COCA virtual machine. It is easy to chang e the coordination policies both during development and a t runtime."
eaeb655c4b7cd1331dd2ec3fbc7d5534de9bcff7,"{'DBLP': 'conf/cscw/ZhaoS98', 'MAG': '1976281637', 'DOI': '10.1145/289444.289450', 'CorpusId': 747623}",Evaluating image filtering based techniques in media space applications,Conference on Computer Supported Cooperative Work,1998,"{'url': 'http://www.cc.gatech.edu/~john.stasko/papers/cscw98.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/289444.289450?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/289444.289450, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47521973', 'name': 'Q. Zhao'}, {'authorId': '1691661', 'name': 'J. Stasko'}]",
