paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
2bcffd66b977e0adb70316fc757d4f2148a5c35e,"{'DBLP': 'conf/aaai/Yokoo94', 'MAG': '2132020706', 'CorpusId': 1103276}",Weak-Commitment Search for Solving Constraint Satisfaction Problems,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-047.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144921751', 'name': 'M. Yokoo'}]",
2bde7aa703f3bbd05a677bc2a1d7d1f2a5b6d625,"{'MAG': '77935731', 'DBLP': 'conf/aaai/KimZ94', 'CorpusId': 16156395}",ModGen: Theorem Proving by Model Generation,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.uiowa.edu/ftp/hzhang/sato/papers/modgen.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109686256', 'name': 'Sun Kim'}, {'authorId': '2119077495', 'name': 'Hantao Zhang'}]",
2c6ce722fbd3245414aa848bcd3299c05114c666,"{'DBLP': 'conf/aaai/WilliamsonH94', 'MAG': '176748203', 'CorpusId': 31908447}",Utility-Directed Planning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-292.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144149089', 'name': 'Mike Williamson'}, {'authorId': '38413017', 'name': 'S. Hanks'}]",
2c825f25f2b5b4bb707fdc299c333a80acfc776b,"{'MAG': '897364781', 'CorpusId': 60148525}",A Compositional Relevance Model for Adaptive Information Retrieval,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3194831', 'name': 'Nathalie Mathe'}, {'authorId': '2108204052', 'name': 'James R. Chen'}, {'authorId': '2157764594', 'name': 'Helen Lu'}]",
2cb3339697de9587717b229e525b0479d961785a,"{'MAG': '162201679', 'DBLP': 'conf/aaai/EphratiR94', 'CorpusId': 14290426}",Divide and Conquer in Multi-Agent Planning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.huji.ac.il/users/jeff/aaai94eithan.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1739449', 'name': 'E. Ephrati'}, {'authorId': '1735970', 'name': 'J. Rosenschein'}]",
2ddaa84754c9ec6b05ab5a8e95ad578fdce6fc6f,"{'DBLP': 'conf/aaai/Rosenthal94', 'MAG': '1604263501', 'CorpusId': 60696726}",Machine Rhythm,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-301.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056130467', 'name': 'D. Rosenthal'}]",
2fa4be2647b4d088ee09320aaa008008728e4af8,"{'MAG': '2099873296', 'DBLP': 'conf/aaai/CassandraKL94', 'CorpusId': 16792751}",Acting Optimally in Partially Observable Stochastic Domains,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.cs.rutgers.edu/~mlittman/papers/aaai94-pomdp.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2453007', 'name': 'A. Cassandra'}, {'authorId': '1709512', 'name': 'L. Kaelbling'}, {'authorId': '144885169', 'name': 'M. Littman'}]",
300111dba944980851df8bd42133bbdc3e3bc92e,"{'MAG': '1761752405', 'DBLP': 'conf/aaai/BacchusGHK94', 'CorpusId': 806901}",Forming Beliefs about a Changing World,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-034.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1736882', 'name': 'F. Bacchus'}, {'authorId': '2187850', 'name': 'Adam J. Grove'}, {'authorId': '1691828', 'name': 'Joseph Y. Halpern'}, {'authorId': '1736370', 'name': 'D. Koller'}]",
319cd8370541cdff306b7848dacd5a3315fe9aed,"{'MAG': '2158594064', 'DBLP': 'conf/aaai/WolvertonH94', 'CorpusId': 12824516}",Retrieving Semantically Distant Analogies with Knowledge-Directed Spreading Activation,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-009.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2080880', 'name': 'M. Wolverton'}, {'authorId': '1398974449', 'name': 'B. Hayes-Roth'}]",
319f6e6c0e70d0d77366cbdf492a6ca7fc7e813b,"{'MAG': '2952406681', 'DBLP': 'conf/aaai/Walker94', 'ArXiv': 'cmp-lg/9408015', 'CorpusId': 9694563}",Experimentally Evaluating Communicative Strategies: The Effect of the Task,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/cmp-lg/9408015, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2234088162', 'name': 'M. Walker'}]","Effective problem solving among multiple agents requires a better understanding of the role of communication in collaboration. In this paper we show that there are communicative strategies that greatly improve the performance of resource-bounded agents, but that these strategies are highly sensitive to the task requirements, situation parameters and agents' resource limitations. We base our argument on two sources of evidence: (1) an analysis of a corpus of 55 problem solving dialogues, and (2) experimental simulations of collaborative problem solving dialogues in an experimental world, Design-World, where we parameterize task requirements, agents' resources and communicative strategies."
326e1d65288746cddbf1e7c77a5c42c137da4a1b,"{'MAG': '2402426311', 'DBLP': 'conf/aaai/Horowitz94', 'CorpusId': 14455402}",Generating Rhythms with Genetic Algorithms,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://hdl.handle.net/2027/spo.bbp2372.1994.035, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2765021', 'name': 'Damon Horowitz'}]",
3288fce6e3b69b2f03d323f7ac20acaece5a55ef,"{'MAG': '156063826', 'DBLP': 'conf/aaai/KushmerickHW94', 'CorpusId': 6978300}",An Algorithm for Probabilistic Least-Commitment Planning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://homes.cs.washington.edu/~weld/papers/buridan-aaai94.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8551365', 'name': 'N. Kushmerick'}, {'authorId': '38413017', 'name': 'S. Hanks'}, {'authorId': '1780531', 'name': 'Daniel S. Weld'}]",
3479cfa6c395ad8b2ad77a3d59dc2be5935a50d8,"{'MAG': '58217484', 'DBLP': 'conf/aaai/John94a', 'CorpusId': 8628075}",When the Best Move Isn't Optimal: Q-learning with Exploration,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/~gjohn/ftp/papers/rein-nips.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34929449', 'name': 'G. John'}]",
34b750018880f332bb90ff9ec7c2aeca5c8705f9,"{'DBLP': 'conf/aaai/Hayes-RothULGBC94', 'MAG': '117488762', 'CorpusId': 18590693}",Guardian: A Prototype Intelligent Agent for Intensive-Care Monitoring,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-296.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1398974449', 'name': 'B. Hayes-Roth'}, {'authorId': '49001573', 'name': 'S. Uckun'}, {'authorId': '2237645604', 'name': 'Jan Eric Larsson'}, {'authorId': '2237645485', 'name': 'David M. Gaba'}, {'authorId': '2237634295', 'name': 'Juliana Barr'}, {'authorId': '2237647646', 'name': 'Jane Chien'}]",
3602a1a3ca7373dc62f21dfdc9dfe0fae6cd23a3,"{'MAG': '143777653', 'DBLP': 'conf/aaai/Fasciano94', 'CorpusId': 27550186}",Situated Agents Can Have Plans,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-239.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3156297', 'name': 'Mark Fasciano'}]",
399d6c44c2c99ca94c059b050ffdca0e89a21e0d,"{'DBLP': 'conf/aaai/John94', 'MAG': '126155613', 'CorpusId': 40061501}",Finding Multivariate Splits in Decision Trees Using Function Optimization,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/~gjohn/ftp/papers/entropy-abstract.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34929449', 'name': 'G. John'}]",
39a536d10f1324c8c6d79d16f5934ebc67fb0a88,"{'MAG': '1580716812', 'DBLP': 'conf/aaai/ForouraghiSP94', 'CorpusId': 10464461}",Induction of Multivariate Regression Trees for Design Optimization,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-092.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2425785', 'name': 'B. Forouraghi'}, {'authorId': '2749795', 'name': 'L. Schmerr'}, {'authorId': '145054628', 'name': 'G. M. Prabhu'}]",
39ab4ccdd1f0dd2ad23b67a46cc49f4d9ee4a7c5,"{'MAG': '2117959679', 'DBLP': 'conf/aaai/MiikkulainenB94', 'CorpusId': 168998}",Parsing Embedded Clauses with Distributed Neural Networks,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-131.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1686788', 'name': 'R. Miikkulainen'}, {'authorId': '1972222', 'name': 'D. Bijwaard'}]",
3bc4ee64438dccff68d3184d2ec38c591cb2c0b9,"{'DBLP': 'conf/aaai/Demiris94', 'MAG': '87023691', 'CorpusId': 1639540}",Experiments Towards Robotic Learning by Imitation,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-233.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3132238', 'name': 'J. Demiris'}]",
3bcd70005ebf5e8fe0cd193eb539591c760a13a5,"{'MAG': '2159581299', 'DBLP': 'conf/aaai/Sidner94', 'CorpusId': 8979238}",An Artificial Discourse Language for Collaborative Negotiation,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.lotus.nl/research/2132/AAAIFIN.PS, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2668280', 'name': 'C. Sidner'}]",
3d7c3740be47d0e0fd12181a118c45aec4b83929,"{'MAG': '1557377862', 'DBLP': 'conf/aaai/Beek94', 'CorpusId': 6503603}",On the Inherent Level of Local Consistency in Constraint Networks,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://cs.uwaterloo.ca/~vanbeek/Publications/aaai94.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1994523', 'name': 'P. V. Beek'}]",
3d9927f093b6e22234d5594293d15275a17e0f83,"{'DBLP': 'conf/aaai/HanG94', 'MAG': '195023733', 'CorpusId': 8999042}",The Epistemology of Physical System Modeling,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-248.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48566426', 'name': 'Kyungsook Han'}, {'authorId': '2887608', 'name': 'A. Gelsey'}]",
3f12b565ced0622f46d08aac1baf936d90f76e18,"{'DBLP': 'conf/aaai/1994-2', 'CorpusId': 5552797}","Proceedings of the 12th National Conference on Artificial Intelligence, Seattle, WA, USA, July 31 - August 4, 1994, Volume 1",AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Conferences/AAAI/aaai94.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
41127bc7b9c9763caa893efcd3779f9ef8f50ac9,"{'DBLP': 'conf/aaai/IhrigK94', 'MAG': '2128945766', 'CorpusId': 6261293}",Derivation Replay for Partial-Order Planning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-152.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1706694', 'name': 'Laurie H. Ihrig'}, {'authorId': '1740315', 'name': 'S. Kambhampati'}]",
4126f4f34b53096ebb7cc9adfa30c7d194463f91,"{'MAG': '2411908', 'DBLP': 'conf/aaai/Cox94', 'CorpusId': 30829619}",Case-Based Introspection,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-229.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2219654', 'name': 'Michael T. Cox'}]",
4158cbb7a703778e17f83a6633345f4ed17a1c1b,"{'DBLP': 'conf/aaai/Gavin94', 'MAG': '1568589532', 'CorpusId': 12042533}",Low Computation Vision-Based Navigation for a Martian Rover,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-242.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2645770', 'name': 'Andrew S. Gavin'}]",
42198d92e488860fc649482c9b7afbe1adf169d7,"{'MAG': '2119710578', 'DBLP': 'conf/aaai/PenberthyW94', 'CorpusId': 10245600}",Temporal Planning with Continuous Change,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-155.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143712199', 'name': 'J. Penberthy'}, {'authorId': '1780531', 'name': 'Daniel S. Weld'}]",
4342fbfe5a0126ea0a1944ea076e8eac1bf1edc8,"{'MAG': '186096846', 'DBLP': 'conf/aaai/KortenkampW94', 'CorpusId': 12536506}",Topological Mapping for Mobile Robots Using a Combination of Sonar and Vision Sensing,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://daneel.traclabs.com/~korten/publications/aaai94.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1689716', 'name': 'D. Kortenkamp'}, {'authorId': '3164501', 'name': 'T. Weymouth'}]",
43e7f791860c06fef2ca7f9be8d17e788f8c9a1c,"{'MAG': '132099614', 'DBLP': 'conf/aaai/GreenwaldD94', 'CorpusId': 14671473}",Time-Critical Scheduling in Stochastic Domains,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-246.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39308199', 'name': 'Lloyd G. Greenwald'}, {'authorId': '1680510', 'name': 'T. Dean'}]",
43e8346887dcea376302a4c4b7dce8f82b14415d,"{'MAG': '82016712', 'DBLP': 'conf/aaai/Stroulia94', 'CorpusId': 701772}",Reflective Reasoning and Learning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-287.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1719731', 'name': 'Eleni Stroulia'}]",
43f0ab088d0df9a838e9dba2bffaff4ab1bc3435,"{'MAG': '2148544875', 'DBLP': 'conf/aaai/MoriartyM94', 'CorpusId': 8624087}",Evolving Neural Networks to Focus Minimax Search,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.utexas.edu/ftp/pub/AI-Lab/tech-reports/UT-AI-TR-94-212.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1859405', 'name': 'David E. Moriarty'}, {'authorId': '1686788', 'name': 'R. Miikkulainen'}]",
43fa730736ede1574abb2f9245a5e3ec5575446f,"{'DBLP': 'conf/aaai/MaclinS94', 'MAG': '2169562625', 'CorpusId': 14203505}",Incorporating Advice into Agents that Learn from Reinforcements,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ftp.cs.wisc.edu/pub/techreports/1994/TR1227.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1709927', 'name': 'R. Maclin'}, {'authorId': '1734317', 'name': 'J. Shavlik'}]",
44233478eee2bc33c466fa677634941525b724d0,"{'DBLP': 'conf/aaai/Ortega94', 'MAG': '140035747', 'CorpusId': 1546027}",Making the Most of What You've Got: Using Models and Data to Improve Learning Rate and Prediction Accuracy,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-277.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056819562', 'name': 'Julio Ortega'}]",
4446061b1ed0bfb66805de8442db31ae1980f685,"{'DBLP': 'conf/aaai/Sack94', 'MAG': '204713426', 'CorpusId': 33896498}",On the Computation of Point of View,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://danm.ucsc.edu/~wsack/Writings/wsack-aaai-pov.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143622421', 'name': 'Warren Sack'}]",
447b6d161e6af4824bb96e987cac95230e5c3bc8,"{'DBLP': 'conf/aaai/Hunter94', 'MAG': '119351216', 'CorpusId': 37016145}",Preliminary Studies in Agent Design in Simulated Environments,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-255.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47212402', 'name': 'Scott B. Hunter'}]",
4488a1884169306eba65659bd5bd966e7a2f05ef,"{'DBLP': 'conf/aaai/SmithN94', 'MAG': '2150624863', 'CorpusId': 5207847}",An Analysis of Forward Pruning,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.umd.edu/~nau/papers/smith94analysis.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2111047229', 'name': 'Stephen J. J. Smith'}, {'authorId': '1734158', 'name': 'Dana S. Nau'}]",
4488b84077682279c711e18ba7f9e5f0b66c770b,"{'MAG': '2292245691', 'CorpusId': 15247598}",3D Diagnostic Imaging of Blood Vessels using an X-Ray Rotational Angiographic System,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/Symposia/Spring/1994/SS-94-05/SS94-05-043.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3189242', 'name': 'N. Niki'}, {'authorId': '1845085', 'name': 'Y. Kawata'}, {'authorId': '66400014', 'name': 'Tatsuo Kumazald'}]",
4526a83672b221b75123d75ce86bf01e097e7fe2,"{'DBLP': 'conf/aaai/SegalE94', 'MAG': '187660804', 'CorpusId': 493724}",Learning Decision Lists Using Homogeneous Rules,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.washington.edu/homes/etzioni/learning/brutedl-aaai94.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2229222', 'name': 'R. Segal'}, {'authorId': '1741101', 'name': 'Oren Etzioni'}]",
4531ad389967477e7980f9c74af408db8577efee,"{'MAG': '2141857901', 'DBLP': 'conf/aaai/MurataMS94', 'CorpusId': 14924703}",A Discovery System for Trigonometric Functions,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-098.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1702484', 'name': 'T. Murata'}, {'authorId': '35137880', 'name': 'M. Mizutani'}, {'authorId': '1845202', 'name': 'M. Shimura'}]",
4609c31910909377b47bd8d9b98fdda1d6f9fcf3,"{'MAG': '2135555967', 'DBLP': 'conf/aaai/ForbusW94', 'CorpusId': 1794755}",Using Qualitative Physics to Build Articulate Software for Thermodynamics Education,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.qrg.ils.nwu.edu/papers/Files/cpada3if.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1713121', 'name': 'Kenneth D. Forbus'}, {'authorId': '33409453', 'name': 'P. Whalley'}]",
461f6d44a1ad5974f80c3f26a55a3d869f336a4f,"{'DBLP': 'conf/aaai/FoxL94', 'MAG': '92073604', 'CorpusId': 6559916}",Introspective Reasoning in a Case-Based Planner,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-240.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144341364', 'name': 'S. Fox'}, {'authorId': '70026051', 'name': 'David B. Leake'}]",
463cebe0ca1300014efb8bd0b4b998c8a6c58931,"{'DBLP': 'conf/aaai/Vasudevan94', 'MAG': '7473340', 'CorpusId': 15480287}",Case-Based Reasoning for Weather Prediction,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1994/AAAI94-288.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144312151', 'name': 'C. Vasudevan'}]",
47921fe45266e9cfbeb0e9ad361f4c31db30b0fa,"{'DBLP': 'conf/aaai/BhansaliK94', 'MAG': '180031899', 'CorpusId': 17604575}",Planning from First Principles for Geometric Constraint Satisfaction,AAAI Conference on Artificial Intelligence,1994,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1994/aaai94-048.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1929829', 'name': 'S. Bhansali'}, {'authorId': '3088393', 'name': 'G. A. Kramer'}]",
